9459
9526
9571
9698
9753
9772
9781
9842
9846
9946
9981
22220
65010
17587
11528
19661
15243
26582
22254
26091
33154
11951
19137
12
14707
14721
18550
18766
19416
19697
22235
22297
23010
24887
27285
27407
30691
36142
36242
36433
39937
40185
45866
46124
9800
47887
15706
2561
19460
36885
6412
44444
16559
8895
47589
17990
12052
3095
4616
4655
10111
17895
17973
23730
24321
24396
38873
9908
23265
26458
26773
32934
33011
35916
3043
3720
6473
38661
23570
1704
1872
7558
10069
17596
17861
17870
18175
18305
18401
24331
38091
38114
38120
38666
38680
38690
45363
45375
9488
9493
9524
9639
9709
9959
12513
15395
15766
15773
16082
20679
20799
21396
29009
31290
35591
44042
33626
2818
30740
31708
41690
5427
5552
5631
6770
6779
8844
16334
16353
25310
38197
45932
10202
38186
4605
9221
18218
19236
24462
55560
9732
9735
23563
38660
38673
10160
18181
4243
4662
17809
24164
7539
1659
17693
23795
38654
41935
3738
6253
6303
10108
10145
11553
12601
15084
16509
17161
17457
17547
17617
17666
17915
18052
18119
18133
18488
23659
23702
23855
23935
23953
24033
24079
24118
24228
24549
28959
29457
38040
38291
38455
38462
38469
38471
38570
38578
38717
38909
45177
45329
45352
45785
45893
45917
55449
55800
3762
7634
7657
9247
9410
9534
9792
9890
17999
18779
23745
25761
36236
38158
39938
40009
4658
5726
7718
7830
9722
14777
24031
38689
42173
43428
12932
13246
20825
20923
24940
25562
25588
28757
29006
29452
31084
34313
41012
42455
2544
8683
9193
15149
20473
1140
1200
25182
12634
12702
13127
15426
15600
20747
20857
20953
21073
21221
24793
25542
25596
28878
29263
29396
29640
31477
31661
34106
35260
39309
39704
5615
8608
8954
32440
40387
40581
2722
5078
57
10764
11274
18592
20388
23796
27807
33789
36412
24
3754
6509
2044
4319
11726
32751
20755
28676
29037
29515
45047
12360
12676
13132
13238
15925
15933
21409
24679
24905
29562
29610
31445
33873
35244
41039
2857
5605
6900
8469
8648
8820
8859
8879
9189
23596
9708
18026
45984
9700
9849
12297
12646
12685
12958
13105
13304
15493
15673
15682
16230
16300
16345
21332
21442
21446
21483
24588
24832
25510
25592
28702
28884
28965
29450
29497
30729
30910
30977
31028
31160
31195
31275
31302
31376
31425
31512
31643
33902
34139
34145
34266
34287
34485
34629
34658
34703
34757
35013
35025
35401
35683
38917
39042
39153
39256
39264
39676
39718
41060
41123
41148
41302
41403
41465
41556
41727
41786
41976
42042
42368
42394
42478
42511
42558
42575
42608
42683
42703
43038
43132
43148
43275
43327
43334
43434
43733
44165
44195
44248
44257
44265
44267
44270
44507
44941
47395
47542
47659
47938
48308
48320
48472
48475
48479
48780
48939
49085
49120
49133
49341
49347
49377
49720
49966
50022
50174
50442
50466
50860
51563
5547
6767
8249
8410
8506
8636
8749
9122
12979
13230
15531
15658
20702
20946
21156
24680
24810
24974
25371
25474
33904
34602
35511
35616
35807
39598
39821
41206
41230
44654
2683
2848
2895
6880
8370
8377
8439
9110
12573
24753
28685
29462
31673
34141
34215
34430
35332
42949
43821
5418
25196
3220
34244
42499
42542
49079
49801
12558
12577
12971
15659
16195
24992
28857
5403
9120
224
29413
42513
31025
41289
13180
15691
21058
25156
25569
28977
29036
31034
31495
34613
34731
43312
44747
50394
6882
8234
29449
20712
25091
51185
9026
15544
21284
25472
29244
39611
49488
24865
28510
29117
26228
21640
29290
34942
12348
12355
13054
16080
16164
16260
20633
21055
21263
25291
28753
29028
29314
29438
31022
31103
33808
34011
34788
35383
35467
35579
35627
35751
39591
41197
42366
42585
47207
50384
50472
12974
15553
15720
16027
20487
20794
20913
25488
44485
9104
12835
24796
34606
39636
41364
41652
44513
47187
2595
2597
5392
5397
6760
8527
8980
34154
25546
39139
19089
19710
28573
29587
32164
40263
49544
51377
10355
11686
13088
13226
13301
31449
65535
3512
5773
12347
12786
15479
16242
28859
29097
29430
30727
31662
33958
34182
34781
35206
35406
39640
39764
43183
44346
44635
44706
47302
47649
48218
8271
8302
8339
11522
11647
11814
12401
12566
12620
12635
12793
12990
13000
13064
13250
13445
14116
14366
15403
15422
15427
15469
15498
15516
15839
15997
16221
16314
16339
16371
18650
19234
20680
20686
20751
20893
21069
21360
24594
24889
25148
25388
25433
25489
25593
25818
25885
26288
26531
27324
27822
28836
28855
29140
29266
29287
29590
29695
30081
31383
31400
31474
31543
31621
31736
32881
33845
34146
34549
34688
34790
34953
35054
35223
35366
35399
35434
35662
35829
36351
38955
39020
39478
40193
40988
41079
41445
41491
42369
42416
42596
42612
42981
43293
43560
43782
44765
44953
45014
46235
47195
47617
47999
48484
48961
49629
49820
2685
3246
3304
4470
5385
6670
6720
7781
7794
8245
8315
8399
8554
8577
8587
8664
8784
8833
9092
9167
51766
24851
25501
28986
31641
39779
8330
8689
34019
47233
12876
15436
15535
20917
24776
29639
31251
31555
34997
35028
35283
39117
39600
39605
39723
41191
41628
43436
43573
44180
44334
5463
8677
9003
9036
12512
15388
15434
25415
25575
29100
31197
39867
40999
41391
42699
43155
43305
45032
51402
33419
35706
39651
8289
15377
16223
20539
25330
25370
29107
31664
31725
38961
39666
39810
42504
44352
48683
50949
20725
25505
31148
34312
6702
8258
20401
32400
6598
19518
20081
25975
31898
7228
10674
11625
14066
16406
16532
19397
22059
22543
23419
25722
29909
32710
33211
36493
36757
40029
40596
40957
41458
271
3584
33729
11643
11798
13949
14891
15806
16351
19750
22637
23292
25048
25441
29045
31649
34119
34649
36692
6456
7332
18037
23911
28289
28571
33437
34317
53070
64549
2128
10264
13441
14190
14595
16624
16932
17358
17371
19171
20045
21570
22995
25849
26753
30559
31926
32564
32900
36030
40543
46156
53618
26677
15808
16046
34006
35238
35625
41894
43763
49011
49566
16211
29298
41412
16246
12429
15614
16019
16111
16316
20723
21435
25036
25234
25563
29086
29134
29321
30764
33890
33988
34315
34823
34848
35214
39817
41046
41267
41711
42908
43413
43541
50495
50698
1835
5407
5419
6776
6834
8251
41297
12773
20897
25071
29389
34190
35381
35680
41096
47898
50362
50380
5593
13448
20952
30085
31617
32980
35414
38616
41156
43437
48051
48768
49216
35599
39369
28908
29512
64999
5616
12091
16853
17148
29465
36916
37115
37168
37235
37786
23875
17450
23950
38202
45719
46027
9785
4787
7597
24282
38584
45446
45470
13645
15091
18508
18797
19675
21766
22945
33704
236
6536
13917
10745
10996
13276
14609
16024
18705
18888
19117
19607
21321
21581
22591
23310
23541
25658
26496
27325
30447
30528
30851
31939
33005
33920
34746
35788
35843
36086
36323
40064
41103
44684
46489
3130
3479
4150
4927
6400
8838
14670
30202
46496
42909
12494
12772
13055
13095
13178
13227
13259
13296
15378
15640
15672
16094
20533
20872
21480
28703
29196
29388
29530
31200
31294
31336
31368
31462
31501
33887
34303
34892
35271
35389
35558
39442
41411
41574
42145
42514
43092
43567
43583
43720
44749
44988
45009
47162
47321
47342
47637
47995
48014
48034
48058
48108
48275
48366
48936
49331
49813
50549
50712
51081
51086
8369
8920
24587
29311
31172
34343
38915
34109
34210
35705
39700
42093
42315
47121
47172
47407
49713
50295
50622
51088
51430
50665
16350
51313
31741
43195
29204
28792
33968
43198
42158
15509
48345
13151
13188
16070
21189
24881
25143
28975
29683
35245
35362
35602
35781
41685
41972
42134
42471
42620
43162
43554
44291
47598
47811
48230
48637
49125
49223
50633
5380
8856
12369
12742
12788
16007
20714
20833
48127
35072
45019
29488
33811
5464
36089
24926
34009
35501
47340
31950
19128
36388
10819
10981
11302
11769
12064
13336
14155
14591
14849
15013
16409
1648
17093
17374
19063
20347
20355
20450
21984
22241
22318
22747
22865
23095
25679
26760
27295
29955
30523
31879
32524
36022
36150
36680
36858
40447
40629
40750
40855
46400
53383
53429
53621
3061
3926
773
7786
8010
36248
21844
35701
35717
39295
42096
42227
22300
12912
15855
16342
30799
31505
34252
34325
34525
35179
35215
39310
41235
41931
49715
50993
8726
13110
21083
41064
29014
16589
47344
39414
41595
41813
41847
43081
43551
47264
49819
50888
39925
15244
16238
18450
25795
31402
32385
32627
33184
36286
40935
42037
8029
11323
31789
55561
14833
18781
20264
21740
26637
30266
31109
35994
36363
46636
46652
53318
19866
30640
16143
25517
25530
29211
30979
33913
34035
35035
35823
42413
42913
43024
47251
49342
49828
20483
20630
21240
28762
29319
30833
35539
47682
3058
3218
5467
9039
21048
21270
25096
42518
42754
44923
48604
64512
12314
12622
12790
31444
34102
34300
39709
41349
42668
3277
5429
5495
8395
9032
16295
34462
35592
39854
42969
43037
47834
51134
49375
65000
35732
41866
44052
8622
43531
34442
35669
42442
15844
250
35219
48835
8201
9208
111
25376
278
31859
38610
4608
7594
29209
44677
21365
25511
29072
31585
35728
39927
41771
42322
47165
43213
34815
39093
39915
41607
16321
44050
44843
47133
47718
48416
48889
6858
12335
12555
12739
13214
13536
15960
20807
21135
21336
30853
31059
31353
31514
34352
35118
38951
39087
39257
39356
39647
40739
41601
41995
42377
42656
42678
42764
43013
43727
43798
43832
43893
43973
44034
44224
44720
47724
47856
47869
48257
49403
49562
50258
50577
50740
51307
51406
64800
65378
5524
6673
6863
6870
8544
8634
42929
6738
2486
13306
20876
31250
31435
35249
39467
39553
41093
41799
42446
42555
44102
47748
47771
8431
16154
41678
8935
48056
12854
21334
29650
31680
35470
41960
6790
8092
14007
30158
15838
43950
21143
31370
35178
39221
43045
48146
48245
49261
13078
13215
16253
21109
21416
31213
31523
34030
34610
34687
35475
39922
41475
42893
43304
44041
44727
47211
47459
50292
50311
51331
6679
6788
51350
6798
12895
16004
16099
20612
20984
2108
24632
24880
24915
25220
25486
29081
31076
34928
41399
41666
42346
42760
43289
44990
47194
47506
47908
47927
49237
49489
49856
49867
6734
8222
8224
8237
8922
44532
11056
19527
24957
25189
26282
42476
50837
51218
50986
30768
34192
41275
44281
44020
48036
50365
13074
16116
21450
21486
33802
35812
41394
43194
43438
43842
43871
47779
48966
49771
49794
50454
6907
27525
6366
15850
10265
10274
10298
10326
10566
10808
11005
11039
11054
11055
11059
11160
11365
11417
11452
11482
11524
11640
11691
11715
11820
11845
11903
11963
1201
12062
12173
12387
12508
12533
12553
12735
12855
12910
13039
1312
13333
13356
13370
13380
13389
13431
13443
13464
13535
1356
13582
13618
13621
13802
13821
13826
13871
13985
14075
14150
14178
1421
1422
14230
14238
14341
14399
1442
14456
14497
14585
14652
14860
14906
15046
15083
15168
15206
15247
15301
15345
15348
15425
15463
15467
15566
15692
15915
15919
15982
16186
16303
16378
16385
16469
16477
16523
16557
16561
16617
16642
16720
16880
17003
17060
17088
17215
17293
17397
18001
18487
18533
18564
18621
18683
19021
19082
19285
19424
19435
19543
19700
19730
19808
19871
19912
19966
19995
20075
20130
20171
20223
20249
20254
20275
20313
20376
20406
20413
20459
20542
20617
20645
20722
20860
20900
210
21552
21634
21724
21943
21976
21994
22030
22037
22044
22151
22255
22279
22402
22446
22478
22555
22571
22666
22670
22730
22754
23097
23172
23224
23234
23387
23406
23481
239
24673
25022
25412
25630
25677
25689
25778
25844
25871
26292
26312
26347
2637
26370
26375
26413
26467
26538
26611
26696
26774
26779
26998
27228
27229
27245
27390
27447
27498
27631
28721
28768
28851
28988
2901
29231
29246
29297
29354
29605
29606
29671
29716
29808
29844
29889
29895
29926
29948
30083
30088
30149
30209
30350
30365
30421
30460
30529
30666
30742
30972
30998
31221
31319
31595
31668
31762
31797
31852
31938
32083
32187
32258
32275
32296
32313
32452
32512
32554
32607
32695
32736
32930
32938
33001
33023
33130
33139
33225
3324
33258
33345
33377
33517
33705
33736
33805
33941
34080
34274
34471
3450
34661
34889
34949
35027
35107
35193
35267
35419
35581
35798
35891
3599
36033
36052
36184
36273
36436
36461
36477
36715
36778
36947
3770
39205
39211
3933
39444
39447
39473
39480
39506
39694
39733
39756
39957
40057
40076
40099
40136
40195
40217
40220
40293
40383
40402
40577
40605
40683
40695
40704
40802
40841
40879
40909
40937
41088
41164
41357
41466
41558
41653
41765
41883
4195
42077
42353
42735
43192
43248
43342
43594
43708
43889
44000
44141
44185
44212
44553
44752
44858
44891
44898
45010
45268
46096
46131
46171
46179
46194
46195
46311
46320
46408
46413
46639
46667
46691
46759
46763
46770
46925
46952
47069
47537
47541
47742
47833
47836
48315
48426
48518
48519
48723
48813
4905
49054
49152
49285
4943
4965
49979
49983
50059
50300
50310
50541
50598
50821
50894
51105
51159
51260
51340
51551
51677
51754
51852
53294
53349
53407
53502
53521
53539
53654
5436
549
5560
5742
6062
6112
6377
6493
6582
6876
7143
7271
7341
7393
7850
7877
8097
8111
8530
8805
9127
3
46
72
10439
12392
12493
14739
18529
18996
1901
19226
1930
19355
22324
22414
27630
28971
29877
30278
31753
36444
40192
42973
46366
5067
50974
8476
33293
26814
11589
13509
13900
14024
14555
16956
18439
18687
18930
19387
19734
19759
22401
22544
23330
25660
26168
26369
26735
26813
27326
27344
30565
31790
31924
32376
32552
32732
33327
33338
33535
40609
40951
5097
7127
88
29719
14
10361
10497
10546
10551
10587
10879
10970
10993
11009
11027
11066
11307
11325
11396
11596
11676
11711
11740
11768
11818
11858
11882
11892
12005
12017
12154
12155
12177
12204
12221
12273
1246
13325
13408
13412
13506
13689
13750
13803
13939
13979
14010
14023
14045
14393
14434
14496
14602
14604
14794
14812
14837
14892
14937
15097
15198
15263
15267
15343
16417
16535
16563
16585
16746
16749
16765
16915
17042
17096
17099
17103
17150
17190
17204
17348
18582
18629
18662
18690
18704
19057
19111
19123
19139
19154
19229
19264
19356
19372
19581
19615
19647
19725
19782
19828
19874
1999
20147
20152
20154
20389
20479
2140
21509
21510
21555
21573
21577
21629
21631
21658
21831
21864
21930
21935
21966
22016
22171
22273
22362
22753
22823
22883
23027
23057
23108
23311
23384
23458
23537
2572
25758
25765
25817
25919
25934
26244
26280
26387
26392
26441
26465
26678
26759
26805
26840
26885
26963
27202
27283
27357
27426
27451
27516
27534
27583
290
2923
29992
29995
30082
30167
302
30263
30318
30516
30533
30560
31848
31929
31955
31976
31995
32108
32118
32320
32463
32472
32480
32570
32729
32824
32996
33039
33099
33284
33350
33362
33376
33470
33502
33543
35898
35977
36026
36099
36102
36329
36370
36487
36524
36525
36693
36818
3756
3801
39993
40021
40070
40122
40310
40311
40391
40413
40419
40495
40578
40816
40877
4196
4583
46107
46182
46267
46333
46511
46588
46802
46971
46973
46978
4869
53261
53331
53606
5696
6025
6109
6318
6932
7106
721
7448
7735
7743
7800
7838
29
35
11803
12192
17053
18441
36429
36667
6650
39570
33079
21708
22323
26066
3734
6099
6492
50897
1303
1725
2450
38646
4717
31170
35716
42009
27319
12519
21369
31339
8686
1741
25509
30950
39787
42400
1837
42165
42744
49046
6696
4805
2168
12980
13778
16807
24604
26940
30383
4969
7734
10022
2386
11184
18378
4466
46163
9468
9881
9439
11086
43534
13458
15992
20955
21874
24625
24949
27263
30417
30872
34332
41532
41613
41830
42479
48902
50056
53601
8435
27745
22764
11521
51752
12638
35834
14616
34523
34081
29674
42396
31404
24890
25222
28806
31309
31342
33780
34079
34437
3917
42063
42808
47762
49823
8529
8694
9008
9083
9186
22355
33762
37255
44227
6968
28918
29252
39538
24602
28712
28775
28881
33903
34052
34211
34643
34838
35237
35631
39612
39660
41551
41681
41745
42527
42554
43042
43907
44158
44315
44470
44797
45003
47761
47819
48089
48719
48757
49160
49891
49916
50639
50652
51115
51219
8449
29285
39460
39560
42858
48943
49660
51505
2607
12905
38949
42005
5628
35345
15461
21256
24593
29044
31272
34672
35533
35649
39066
42239
43320
43880
44771
47361
47743
48664
49356
50012
50161
50662
12294
39449
2729
3208
11562
11772
12168
12787
12906
13191
15943
16531
19715
19842
19875
20924
21980
25187
27717
28837
30370
30419
30637
31108
31147
31263
33694
33831
34913
35070
35226
35666
36445
39116
39233
3932
39451
39522
39829
40428
40626
40907
41003
41497
41508
41863
41945
42739
43829
44176
44305
44466
44497
45423
46323
47540
48052
48885
48942
48958
49631
49854
51337
5394
15602
19255
34108
36621
35405
15361
15513
15532
15661
21190
25090
25485
29245
29403
35231
35240
35276
41396
43127
43189
43572
43828
48307
48857
50110
50734
50849
9042
28877
29513
33835
4128
47155
8723
2586
15695
16020
34326
42300
49604
12580
12824
15652
31530
41865
15225
17222
28278
41707
53124
10697
29972
10633
10753
13381
13522
14477
30169
22211
22556
17081
1397
1810
2047
2134
2571
2634
11236
11311
11431
11581
11598
12140
12243
12536
12658
13272
14106
14201
14787
14824
14882
15003
15125
15288
15560
15917
16096
16471
16544
16920
17916
18680
18755
18834
18915
18922
19066
19113
19506
19582
19723
19741
20207
21520
21583
21618
21787
22085
22132
22140
22381
23392
23487
24611
25809
26245
26473
26493
26617
27294
27343
27377
27659
27747
27833
27916
27940
27941
27960
27984
27989
28206
28229
28299
28306
28351
28631
28651
28669
28695
28756
29802
30643
32081
32205
32251
32270
32329
32503
32668
32785
32861
32951
33475
33586
33616
33737
34358
34555
34689
35344
35993
36057
36180
36199
36671
3828
39270
3955
40154
40178
40290
4043
40807
40953
41393
41572
41792
42816
43254
43545
43584
44226
44292
44682
44745
46677
46784
46969
47067
47075
48083
4878
49249
49272
50424
50534
51294
51682
53133
53209
53563
6220
6352
6404
6405
6717
7859
8018
8613
8878
594
15226
21399
21808
30391
3957
42004
6140
6245
7598
8083
36965
6149
16130
18395
19740
23928
23991
24342
25752
27318
27664
36472
38565
42852
45451
9019
9327
9821
9825
20464
9289
10915
13337
23548
26844
6360
10242
10316
40715
23334
14332
22803
11809
11135
19389
39956
46230
30501
20251
14454
11492
15085
11675
31985
19972
1399
1400
1444
2734
3527
3764
4232
10604
11437
11496
11517
11578
12228
13753
13809
13918
13967
13984
14083
14184
14528
14545
14600
14626
14750
14917
15155
16403
16538
16687
16688
16867
17269
17349
18509
18524
18661
18709
18903
19083
19290
19366
19827
19927
20098
20187
20197
20203
21544
21686
21866
22006
22048
22216
22396
22460
22489
22498
22537
22559
22593
22685
22708
22853
22916
23173
25642
25682
25888
25970
26050
26343
26778
26900
26928
27365
27434
27443
27537
29942
30107
30114
30362
30453
30570
30631
30673
30688
30703
31864
31981
32003
32142
32367
32528
32579
32589
32706
32776
32916
32955
33026
33208
33260
33536
33636
33648
33743
35966
36070
36456
36476
36538
40338
40502
40514
40574
40686
40772
40849
40871
46255
46374
46405
46812
47030
47071
47084
47870
53268
53270
53351
53367
53391
5707
6167
6481
6621
6653
7263
7346
8182
9751
36209
10692
40787
32366
32782
16702
18717
26642
27413
33098
40426
46844
7981
65531
24489
9406
17579
18011
18566
10609
38569
17619
45496
45590
45849
7499
22283
45530
9536
17649
18199
18400
55746
9834
9872
17792
10146
16731
17733
17757
17926
18228
18723
23653
24312
30437
38481
38540
44022
45133
45414
4844
9892
4678
38658
2554
17530
17505
17531
17937
18088
18092
23629
23782
24274
24289
35967
7513
7517
10213
17481
17498
23708
24473
45511
7699
17536
4764
9820
4665
10073
17569
17615
18027
18031
18312
18324
18331
23571
23983
38427
38698
45391
46002
55586
9647
9702
9706
9776
9851
9870
9973
17867
45988
24020
45618
2129
15510
43884
48150
11003
12853
19711
25479
31209
31584
34191
34311
35739
42211
42249
43509
44127
44606
44809
47417
9192
20738
24742
31655
33073
41029
43338
44110
5501
43483
8481
12371
2609
15962
25496
48451
6658
8518
8620
8778
18462
22272
36327
14512
17177
36253
24705
31270
10732
19557
32137
11734
19783
22346
4691
16838
27446
31677
33857
14280
19423
22717
22950
32247
36000
46737
53403
13657
11038
7788
13773
30645
10030
24043
45735
376
10457
11957
12542
13912
16941
18360
19041
19407
20428
20915
22025
22799
23693
27023
29019
29571
34977
35184
38466
40703
41693
41721
41809
42875
42958
43009
44756
44850
45839
47443
47797
47957
7131
9474
9587
38333
42344
8896
100
2732
34
3925
6209
10653
11174
11279
11313
11834
12025
13173
13330
13577
13867
14135
14733
16692
16798
16893
17014
17035
17185
18540
18602
19283
19419
19541
19897
19994
20129
20209
20284
21814
21948
22329
22994
23355
23474
24958
25205
25766
26211
26556
26976
27015
27382
29054
29212
29631
30135
30494
30967
31820
31997
32094
33203
33337
33459
34756
35259
35799
35831
36464
36466
36825
36928
40579
40992
41448
42881
44187
46600
46699
46790
46958
46977
48389
48631
49548
50468
53371
53400
6994
8084
8147
5068
15021
18649
6566
603
6058
11998
16580
17120
18805
20218
21610
25635
36004
36483
39951
39773
20650
41461
20668
31605
34353
35093
39391
43360
47392
48586
49169
49915
49894
16302
21366
31211
41369
5
24743
29348
29689
47828
15474
2612
12928
15585
15799
24585
33880
39381
39750
47109
20855
34171
12356
13209
13267
16183
20947
24660
24695
28839
29296
31124
34184
34318
34714
39210
39409
39624
39885
41028
41281
41353
42378
43891
47186
47400
47621
48184
48242
48735
48804
49299
49457
49596
49808
50170
51019
51204
8404
8803
8821
35339
34590
43970
44905
48148
48441
15620
20866
24683
31620
34033
34550
34879
39156
39785
39786
41661
42682
43419
43675
43859
44479
47618
48061
48130
48552
50959
51570
51604
8263
8441
9111
12541
30892
20652
28780
30933
42332
43082
43099
1424
5715
6199
16942
19942
19969
19988
23418
25983
30303
32097
36489
40015
45483
46907
51395
7235
24541
1798
3361
6435
6479
11815
12684
12826
12939
13390
13490
13692
13722
13910
14129
15024
15716
16178
16414
17197
17832
18366
18474
18559
19528
19662
20205
20381
22431
22937
24933
25260
26785
26788
27820
28169
28186
28264
28618
29001
29126
29471
29945
30058
30295
30404
31493
33529
33541
34536
36666
36811
37045
37074
39104
40630
40850
41176
42489
43179
44207
45304
45731
46176
46920
47201
47670
47708
48118
48285
48886
49334
49352
49594
49791
50391
50530
50620
50840
51090
51344
53093
53265
55722
7195
7615
8676
8808
9336
38260
45183
10100
11911
12257
18107
18220
18345
19239
24023
28939
29874
3084
31515
45244
45506
55348
7496
7583
7619
7646
9241
9418
9553
9627
9910
19002
14089
15081
22536
1439
5671
11047
11976
12167
13780
13980
14666
14691
14784
15143
16597
16939
17381
19248
20391
21852
22040
22236
22474
23013
23281
23349
24738
25773
26305
27351
30118
31791
31832
32078
32468
35939
36803
36847
39961
40080
40661
53527
797
40912
19118
10094
45334
10101
17180
38516
38623
45274
7700
9329
9506
18245
18097
18290
6262
45128
7637
4554
24490
32361
38018
38583
38858
40048
9509
24260
7
31256
39801
4514
12286
14408
16794
17563
22400
29916
35427
2483
7203
13008
15847
21327
29679
35315
39241
39319
39606
39882
48750
50796
12428
12540
12584
15179
16225
19197
19596
20572
20672
20681
20693
20795
20905
20980
21108
21203
21427
24717
24920
24998
25327
25411
28674
28801
28981
28998
29104
29286
29673
30939
30981
31119
31346
31497
31596
33930
34064
34817
35044
35064
35610
39296
41473
41527
41529
41932
42587
43365
43503
43996
44469
44979
47130
47430
47532
48138
48318
49523
50335
50441
50743
50943
51222
8659
8718
8855
20602
20919
25535
30835
35718
41066
44014
48297
48488
49002
49181
49288
49675
50327
9123
18608
12416
15713
29442
33817
34346
35412
38964
44921
47126
47816
49255
49712
50545
48243
15409
41934
21430
34692
39790
48200
15722
29341
44371
44947
12311
13068
21039
31361
39285
41555
43771
47641
50920
34670
42228
48610
15653
25582
41695
44646
43071
16175
41483
43966
44380
44969
48234
49345
24829
25032
34232
42429
44048
44893
45029
47119
48666
50277
11257
30336
18701
17372
26221
33091
27391
29773
14240
14426
14873
22105
23457
26230
30611
3359
40341
8203
28799
29165
34598
44282
48163
49484
50865
64543
64718
64871
64900
64903
65141
65148
65402
13156
37087
6693
12325
15407
15858
16120
20820
25326
29306
34176
34394
35137
35413
35653
35726
39474
39803
41388
42279
42324
43464
44058
44106
47792
48338
48593
48847
48927
49256
49688
49925
20826
20970
34567
42561
42988
42998
43152
43667
44754
44977
47954
48561
49012
49153
31450
16341
43004
49499
21173
21499
25302
39363
41163
50458
50867
40986
8358
8453
12594
12744
15450
15472
15506
20783
21086
24757
24993
28928
29435
30367
31479
31498
31570
31960
33870
34502
34761
35085
35180
36925
37100
39115
39120
39616
41438
41449
42306
42845
42957
44029
44473
44721
44942
47998
49931
20838
20903
30968
31322
35640
41161
41270
42583
44383
44775
47142
47333
47757
47918
48770
49335
8580
8913
12574
13147
19148
21244
21415
24806
25443
25516
25523
28909
29582
29667
30838
31219
31255
31304
31340
34144
35063
35191
35256
38952
38987
39603
39834
41476
41480
41676
41790
41966
42207
42490
43118
43355
44372
44583
47493
47544
48925
50152
50153
21448
39641
41492
16031
28727
34186
34847
35020
38941
39668
41127
43443
43492
43925
44277
44279
47390
47516
47991
48928
49986
50925
51076
51102
33940
12619
15445
47770
6822
13102
20967
21277
24706
28845
31689
34117
34398
34684
39095
43356
44645
48737
49861
64513
12923
13135
17713
17988
55743
38640
17948
9621
10292
11030
10405
10586
10794
11343
32908
10333
11170
11228
11316
11367
11898
12282
13373
13396
13415
13723
14021
1406
14299
1438
14470
14685
14805
14920
15059
16050
16646
16988
16998
17130
17310
17343
17394
