10000
17514
17673
17698
18150
23780
23967
24249
24253
7511
7524
9355
9609
9617
19806
19809
21003
23576
24016
25151
29664
29726
31452
33782
34407
35568
35946
38107
38688
39015
45630
10001
10003
10019
10099
10118
10848
12414
12513
12703
15169
15594
15670
15988
17537
17660
17689
17824
18260
18282
20773
20940
20976
21345
22822
23504
23779
24167
24875
24931
24940
29328
30071
35228
38621
39202
40963
42689
2706
3661
3856
4658
4677
4678
4704
5410
6083
6175
6895
7506
7521
7527
790
8069
8912
8918
9365
9513
9593
9595
9615
9644
9680
9800
9906
9997
23832
24288
18126
23783
9225
2511
38636
9619
23615
2503
2506
2508
2513
10014
17532
17701
17932
17943
17956
18087
18123
18124
18125
18127
18267
18276
18286
23623
23803
23826
24260
24261
24297
24470
3488
37910
37917
38635
45673
4730
55372
55373
9367
9591
2526
17940
37915
4673
6509
10004
23812
55386
18075
18092
18136
23818
47065
24283
23625
18266
18121
18278
17939
18281
38634
7687
7690
18070
18077
9604
45125
4609
7478
7532
7535
7710
10126
17710
18179
18182
18417
25892
45250
11051
31334
33011
35916
36236
36504
36856
38478
40511
46294
18530
11608
12654
21519
34486
35456
38032
44042
65012
29752
34763
34288
20144
11922
17346
32354
9231
1659
5726
6735
7610
9246
24161
30212
55376
23627
23791
17512
17516
17680
17950
17955
18081
18090
18091
18094
18134
18268
18272
23634
23635
23761
23774
24265
24271
24277
2515
37895
37902
37918
38670
45682
4711
4718
4723
4774
4777
7502
7530
7665
7671
7672
7685
9357
9621
16509
26415
25152
12008
36692
14340
8075
14277
4691
17693
17953
18139
18265
23940
18085
18151
18258
23835
29457
45691
109
10361
17530
17692
18066
18135
18274
21734
23621
23637
23786
23790
23798
23827
23885
23961
24259
24262
24279
24292
24293
24319
30437
3738
37888
37891
37892
38627
38643
38910
4249
45675
4732
55377
7054
7503
9366
9827
9999
714
17686
22612
22781
31800
38646
4355
4554
9605
24280
2512
7677
9352
10006
37922
17513
24290
17691
38628
17509
17528
18142
18148
18284
23792
24047
37920
37927
38652
45680
7661
10013
18259
23613
24291
7674
112
44066
41552
42579
8330
12486
12660
25124
29079
31303
34369
34636
39308
39501
41620
41689
42440
42586
43818
44208
48309
48434
48575
48944
49103
49147
49680
49697
50551
50709
50810
51130
51355
51541
1756
5613
12076
38717
55303
16638
17416
45619
4783
4845
9216
9310
9674
17630
24334
17809
18413
18415
18424
18426
24154
38840
38843
7482
9415
9244
10077
10215
10455
10879
125
14343
17436
17453
17495
17625
17748
17803
17817
17818
17825
17903
17913
17916
18222
21433
21758
23154
23682
23768
23870
23901
23937
23959
24023
24063
24109
24127
24216
24327
24332
24391
24397
24471
24539
24571
24574
30337
37982
38000
38021
38072
38191
38204
38219
38224
38233
38237
38241
38310
38468
38746
38798
38799
38874
45184
45185
45205
45241
45335
45337
45415
45433
45469
45491
45518
45526
45625
45636
45639
45670
45736
45749
45760
45774
45804
45813
45825
45850
45863
45916
45954
46068
55459
55503
55507
55780
55823
2697
6468
8164
9227
9430
9830
30995
31619
33778
11303
13856
14549
16837
16999
19275
19715
19899
20414
21910
22758
22808
27900
27924
27991
31529
36329
43886
46473
