10000
2497
2516
2519
4713
17514
17534
17673
17698
18150
23780
23967
24249
24253
2527
2907
4675
4685
4686
4721
7511
7516
7524
9351
9355
9365
9505
9614
9617
15412
1239
2914
3356
3491
4637
6762
9498
12041
12486
12880
13810
15802
17408
17554
17709
18101
19806
20928
23148
23576
23749
24016
24246
24627
24835
24863
25151
29384
29664
29726
33782
33788
34407
35946
36992
38325
39273
42020
42781
45224
45474
45630
47794
2042
3320
3786
4670
4780
6517
6619
8452
8781
8895
9155
9304
9318
9381
9848
9924
9957
10001
10003
10010
10019
10021
10026
10098
10099
10310
10474
10848
1103
11383
11537
11608
12306
1237
12414
1248
12513
1257
12611
1267
12713
1280
12859
12874
12897
1290
13030
13037
13193
13237
13249
13285
13680
13768
14361
14492
15169
15290
15399
15557
15594
15598
15606
15670
15805
15830
15988
16150
16265
16637
17444
17451
17506
17511
17529
17537
17557
17660
17707
17941
17958
18106
18260
18282
19151
19318
20485
20495
20500
20562
20766
20773
20847
20932
20940
21099
21155
21345
21371
21385
21392
21473
22691
22773
22822
23393
23504
23816
24167
24724
24875
24931
24940
25074
25525
25577
25973
26769
28809
28968
29208
29328
29550
29611
29686
30071
30751
30844
31458
31500
31576
33843
33926
34224
34245
34305
34655
35228
36824
36944
38861
39202
39621
39757
39912
40963
41095
42689
42708
42861
50384
1680
174
1784
1785
2119
2152
2200
2500
2518
2529
2603
2611
2647
2686
2687
2706
2856
286
2905
3209
3248
3255
3257
3300
3303
3327
3549
3661
3741
3856
4058
42
4323
4538
4565
4645
4648
4657
4677
4680
4693
4694
4704
4716
4725
4760
4766
4788
4862
5089
5390
5400
5410
5413
5459
5503
553
5539
5588
6079
6083
6130
6175
6320
6327
6407
6453
6539
6663
6677
6695
6730
6774
6805
6830
6854
6895
6908
6939
703
7132
7270
7473
7497
7506
7522
7527
7529
7660
7679
786
790
8001
8190
8218
8220
8342
8365
8419
8422
8426
8447
8473
852
8551
8560
8657
8708
8714
8732
8767
8851
8881
8912
8918
8928
8972
9002
9009
9050
9066
9116
9121
9145
9153
9191
9211
9264
9269
9354
9370
9513
9593
9595
9600
9609
9680
9800
9808
9925
9993
9824
18121
23832
173
17697
18126
9607
7667
9225
17961
23783
7682
24278
7500
23615
2501
2523
17932
17943
17946
17956
18125
18127
18276
23623
23826
24287
24297
24470
3488
45673
45685
4707
4729
55372
9367
101
2153
2526
17944
20965
37915
4739
6509
7514
7575
7670
9997
293
17685
7676
10004
23812
18075
9378
23456
47065
10002
23625
18266
23661
18278
18281
2515
38634
7668
7690
8069
18077
37892
9601
7018
701
29761
1299
45125
7539
4609
7533
7535
7617
7710
17710
17714
18182
18183
18185
18422
25892
38082
38731
45758
55464
9902
11051
11841
12989
14589
16467
17824
19080
22212
23265
23342
26458
26803
26914
27524
29838
31334
33011
35908
35916
35937
36236
36504
36856
38478
40475
40511
44444
46294
10594
11404
10118
18530
21947
226
25668
26935
7752
8047
209
21219
34309
11666
12322
12654
13213
15444
15772
20976
21519
23033
25061
29636
34486
35456
38032
39326
39556
41420
44042
65012
26163
29752
34763
41853
15703
15879
1836
34288
5568
6661
6667
8359
8468
8492
11867
20144
19029
3267
8607
11922
13331
17346
21628
25976
32354
32748
3265
8897
4826
1273
4635
4641
7540
9293
1659
1982
237
2381
3605
4181
4436
5726
6325
6735
7012
7091
7481
7687
7829
8764
9246
24161
30212
9584
9729
9906
9919
9989
17676
17940
9374
23791
17819
8674
17523
17691
17950
18068
18074
18090
18094
18136
23634
23776
24271
24279
24288
24477
32111
37919
38628
38636
38670
45682
4777
55390
7502
7530
7531
7672
9357
9371
9621
26415
8121
30653
39792
25152
3292
4589
5466
12008
36408
36692
40528
14340
2828
8075
1668
2514
4134
4673
4678
4837
5430
5462
7738
8002
8966
297
577
17953
18271
23805
23940
16509
17675
18258
24295
29457
45691
109
2510
10361
17509
17530
17692
18066
18135
18141
18149
21734
23616
23790
23792
23818
23827
23885
23961
24270
24275
24319
30437
3738
37898
38641
38648
38910
4249
4459
45676
4651
4983
55377
7054
7430
7479
7503
7523
9597
9658
9827
9999
714
6461
12389
12956
11403
12124
19817
23131
27257
12222
14277
17686
22612
24047
24572
31800
3462
38646
4355
4723
4761
5650
6894
7065
7643
7843
9299
9929
23777
23642
24284
7677
17682
12701
36032
18268
17951
18092
37906
17939
4711
17528
17532
18284
23627
37888
23637
38639
23829
4691
23613
24291
7674
21775
29791
28917
29527
33891
42652
13657
41552
41692
42579
7081
8330
39386
5511
21341
24631
25184
29068
30902
31549
34513
39308
41689
41881
42163
42337
42440
42586
43754
43818
44285
44498
44889
47262
48309
48359
49100
49103
49147
49970
50810
38193
12076
38717
16638
17416
45619
4783
9831
18042
7656
9216
9310
9674
17888
17809
18179
18413
18415
18426
9311
9244
24029
10029
10201
10077
10215
10455
10879
125
17439
17453
17483
17625
17748
17803
17817
17903
17913
17916
17917
18002
18105
18167
18222
19637
21433
23154
23682
23768
23772
23870
23959
24023
24109
24216
24332
24391
24397
24471
24515
24571
24574
30337
37982
37986
38053
38191
38205
38310
38461
38468
38746
38798
41264
45185
45205
45219
45335
45518
45526
45582
45591
45639
45670
45749
45765
45774
45804
45841
45916
46066
55351
55574
55709
55823
3918
4758
6468
7633
7991
9285
9396
9625
9830
9836
19809
15804
30995
33778
36870
36893
8524
21003
33132
32787
36618
10859
11830
16837
16921
16999
19715
19899
21510
22808
23487
25949
27359
27750
27924
27992
28347
31529
36809
40260
50146
53410
6641
7087
20718
11096
1126
12357
12715
12945
15542
16131
1764
20857
21011
21478
21788
24586
24730
25286
25394
25459
25596
28788
29096
29119
31242
31383
31715
33915
34141
34968
39637
44066
45037
47143
65533
2852
5564
5580
6871
7303
7385
8262
8553
8737
8902
9031
9070
9143
9150
38631
38569
55350
32641
13792
31688
3762
24247
15695
24320
45204
10219
31065
31619
34778
36906
36935
37132
37191
25364
25576
36978
2561
6127
34695
12871
24785
12350
29357
3225
38809
702
31452
36998
35753
28938
29684
30857
31416
43766
47146
47327
5080
15475
37031
37112
5536
39015
35019
41426
5583
42852
24634
31126
39010
42003
43019
43824
9051
35181
42013
42642
51080
6412
4755
24222
45356
45536
38823
45560
24321
55710
10204
45907
10024
15133
16815
15743
16276
20547
20676
16949
16030
19786
3758
20634
30889
8582
11557
11074
27506
12337
12399
25255
1547
2129
2729
2860
11342
11643
12059
12331
12334
12338
12470
12476
12491
12510
12571
12578
12586
12625
12684
12741
12759
12813
12888
12898
12931
12946
12969
13054
13194
13208
13233
13301
13862
15348
15372
15389
15499
15516
15517
15540
15623
15667
15704
15763
15857
15866
16072
16095
16356
16524
16552
17770
18403
18534
18882
20161
20504
20535
20608
20804
20899
20960
20963
21026
21040
21142
21179
21192
21207
21294
21413
21928
24592
24635
24637
24657
24709
24778
24889
24915
24951
24961
24989
25137
25279
25308
25481
25560
28693
28979
29141
29386
29551
30176
30915
30962
31049
31204
31259
31400
32164
32241
32523
3330
33554
34086
34127
34213
34271
34285
34439
34548
34701
34803
35039
35044
35153
35353
35415
35548
35679
35724
35803
35806
36183
36445
36493
36884
38056
39145
39438
39538
39645
40785
40976
41135
41298
41313
41391
41625
41698
42184
42537
42557
42605
43150
43186
43407
43683
44355
44514
44545
44570
44700
44788
45031
45166
45423
46281
46302
46323
47138
47215
47295
47435
47488
4775
4795
47965
4809
48173
48778
48910
48918
48951
4901
49034
49639
50076
50407
50455
50462
50824
51114
5391
5483
5603
5690
5764
6724
6747
6821
6855
6866
6878
6907
7713
8167
8246
8282
8308
8339
8351
8373
8387
8400
8402
8442
8445
8559
8938
8939
9137
9188
9506
9583
513
803
32934
24077
21949
20640
30132
3333
1853
1120
3216
12480
18695
32613
35246
3561
41700
42040
43338
44227
50132
5609
7922
559
680
23563
38661
10052
17595
18298
9274
9489
9700
9849
3357
3748
10067
10073
10167
10170
10176
10189
10191
10197
17582
17598
17608
17833
17836
17840
17841
18028
18164
18170
18171
18294
18305
18319
18325
18333
18336
18338
23562
23567
23573
38091
38124
38126
38133
38135
38387
38392
38398
38399
38405
38406
38410
38413
38416
38417
38703
38707
45379
45979
45980
45989
45993
4790
55585
7562
7621
9273
9316
9456
9574
9629
9694
9698
9699
9706
9753
9767
9782
9846
9847
9852
9943
9950
9970
9973
9978
26228
22220
23556
38428
9980
18049
11528
5416
19661
11424
22644
26582
23334
30169
22254
26091
11194
26299
19137
17378
17377
10461
19596
2732
3087
3782
3795
11382
11866
12884
13447
13913
14607
14872
15136
15277
16551
16992
17316
19416
19457
19697
19811
20252
20415
22020
22620
23010
23547
26957
27439
30394
30691
32201
32648
32884
32941
32999
33480
33536
36133
36142
36242
36539
36613
36661
36853
39978
40167
40185
40350
40616
45866
46092
46136
46237
46272
46332
46408
46711
48596
6966
38130
45392
45992
8697
47887
15706
19460
48832
32539
43852
16559
6067
41147
44689
8529
45246
43184
39504
47589
41669
47519
10032
18227
37997
38199
45352
45430
45932
41707
3095
4616
4801
7484
7552
7577
17487
17657
17726
17759
17895
17973
18351
23648
23678
23875
24086
24112
24396
24399
24492
25938
38235
38248
38277
38452
38475
38525
38550
38564
38613
38901
40564
45327
45348
45419
45562
45629
45750
45911
55334
55499
55852
9326
9416
9440
9497
9502
9534
9735
9879
9908
9930
13122
17175
26773
32098
36351
37958
16810
13949
25795
3043
3720
4515
5769
6128
6473
7610
8092
812
18366
40633
45147
45590
46562
18302
1704
7558
10185
17588
17592
17860
18175
18300
18326
18330
18401
23564
23572
23600
24331
38093
38421
38424
38433
38673
38675
38680
38697
38698
45365
45370
45374
45391
45405
45407
46001
55587
9457
9488
9493
9494
9523
9526
9532
9640
9643
9644
9709
9755
9757
9769
9770
9781
9853
9854
9855
9863
9979
12703
13005
15395
15766
15773
16082
20679
20799
21396
25180
29006
29017
30914
31290
31727
34270
35591
41012
33626
2818
3249
8068
8586
30740
15533
29131
31708
2110
41690
4004
5388
5427
5552
6770
6779
8844
9044
12390
16334
16353
21055
33970
35751
38186
3662
4243
6303
7651
19236
24058
38870
45496
55335
9474
9520
9535
9590
15141
17583
18168
46007
7623
9571
9646
9693
9695
10175
10186
17837
17844
38434
38660
38690
45385
9963
9981
10160
4747
17420
24163
38837
9286
17683
17693
17949
23795
45683
9622
10108
17802
41935
6253
23820
17746
10030
10084
10135
11553
12601
13633
15084
17412
17547
17617
17659
17811
17812
17915
17990
18018
18119
18201
18379
18488
19807
23659
23677
23702
23855
23871
23930
23944
24028
24093
24118
24218
24228
24245
24281
24324
24486
24487
24535
24538
24544
24568
28959
36625
38040
38172
38182
38242
38258
38260
38280
38304
38321
38322
38334
38456
38462
38517
38570
38604
38606
38895
38909
45177
45183
45329
45422
45735
45838
45893
55303
55336
55449
55482
4528
4629
4765
4800
6648
7491
7543
7568
7593
7657
9226
9229
9245
9247
9266
9394
9503
9790
9889
13917
17459
17918
17999
18037
18084
18398
18779
23745
24130
24557
25761
27525
28929
30137
31122
31972
35985
36149
38158
38220
38285
39449
39938
40009
46786
55512
1221
4802
4854
6656
7545
7684
7830
9231
9443
9670
9942
17794
10229
13533
14196
14678
22609
36647
38689
40986
55517
12496
12714
12932
13049
13246
15435
15935
16339
20825
20923
21414
24851
24963
25562
25700
28757
29009
29452
29748
30827
31084
31323
33005
34313
34419
35320
41230
2544
3213
4250
4658
8681
8683
8717
9193
2018
5713
12258
26145
12552
15149
20473
27319
7902
1101
1132
1133
1140
1200
1837
20507
290
19401
12573
12634
12702
12902
13101
13127
13646
15426
15600
16237
16243
16298
20747
20953
21073
21221
24642
24793
25466
28685
28878
29073
29076
29263
29396
29640
31027
31216
31477
31661
34106
35260
39309
39704
47344
5615
8368
8608
8954
112
14465
10466
10886
14041
19782
22335
22388
32440
160
210
4600
5078
57
600
81
10764
12111
14085
16876
17579
18592
20080
20388
22284
27008
32361
36412
38018
1251
1842
1916
24
3112
3677
3754
4621
4697
5786
59
6456
668
7082
16713
30340
4319
6295
7782
11726
19092
33569
36696
7228
12291
12732
12822
12843
13115
16188
16205
20755
21352
24973
25260
29037
30766
41699
44152
45047
25234
12312
12360
12731
12968
